category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
金朝,330158,居山,居山,居山,1,scrape_output\raw\金朝\居山\居山__juan_01.txt,scrape_output\clean\金朝\居山\居山__juan_01.txt,149,105,0
金朝,201784,展放荷花三十里,展放荷花三十里,展放荷花三十里,1,scrape_output\raw\金朝\展放荷花三十里\展放荷花三十里__juan_01.txt,scrape_output\clean\金朝\展放荷花三十里\展放荷花三十里__juan_01.txt,263,219,0
金朝,104823,山中寒食,山中寒食,山中寒食,1,scrape_output\raw\金朝\山中寒食\山中寒食__juan_01.txt,scrape_output\clean\金朝\山中寒食\山中寒食__juan_01.txt,149,105,0
金朝,330080,山堂夏日,山堂夏日,山堂夏日,1,scrape_output\raw\金朝\山堂夏日\山堂夏日__juan_01.txt,scrape_output\clean\金朝\山堂夏日\山堂夏日__juan_01.txt,149,105,0
金朝,104856,岐陽三首,岐陽三首,岐陽三首,1,scrape_output\raw\金朝\岐陽三首\岐陽三首__juan_01.txt,scrape_output\clean\金朝\岐陽三首\岐陽三首__juan_01.txt,295,251,0
金朝,104567,岳祠齋宮夜宿,岳祠齋宮夜宿,岳祠齋宮夜宿,1,scrape_output\raw\金朝\岳祠齋宮夜宿\岳祠齋宮夜宿__juan_01.txt,scrape_output\clean\金朝\岳祠齋宮夜宿\岳祠齋宮夜宿__juan_01.txt,385,341,0
金朝,104937,岳解元生日邦獻,岳解元生日邦獻,岳解元生日邦獻,1,scrape_output\raw\金朝\岳解元生日邦獻\岳解元生日邦獻__juan_01.txt,scrape_output\clean\金朝\岳解元生日邦獻\岳解元生日邦獻__juan_01.txt,149,105,0
金朝,553477,崔府君廟記,崔府君廟記,崔府君廟記,1,scrape_output\raw\金朝\崔府君廟記\崔府君廟記__juan_01.txt,scrape_output\clean\金朝\崔府君廟記\崔府君廟記__juan_01.txt,821,777,0
金朝,104670,嵩山玉鏡,嵩山玉鏡,嵩山玉鏡,1,scrape_output\raw\金朝\嵩山玉鏡\嵩山玉鏡__juan_01.txt,scrape_output\clean\金朝\嵩山玉鏡\嵩山玉鏡__juan_01.txt,213,169,0
金朝,104606,巨然松吟萬壑圖,巨然松吟萬壑圖,巨然松吟萬壑圖,1,scrape_output\raw\金朝\巨然松吟萬壑圖\巨然松吟萬壑圖__juan_01.txt,scrape_output\clean\金朝\巨然松吟萬壑圖\巨然松吟萬壑圖__juan_01.txt,149,105,0
金朝,104766,己亥元日 (元好問),己亥元日 (元好問),己亥元日 (元好問),1,scrape_output\raw\金朝\己亥元日 (元好問)\己亥元日 (元好問)__juan_01.txt,scrape_output\clean\金朝\己亥元日 (元好問)\己亥元日 (元好問)__juan_01.txt,133,89,0
金朝,104920,己亥十一月十三日雪晴夜半書山東龕看月,己亥十一月十三日雪晴夜半書山東龕看月,己亥十一月十三日雪晴夜半書山東龕看月,1,scrape_output\raw\金朝\己亥十一月十三日雪晴夜半書山東龕看月\己亥十一月十三日雪晴夜半書山東龕看月__juan_01.txt,scrape_output\clean\金朝\己亥十一月十三日雪晴夜半書山東龕看月\己亥十一月十三日雪晴夜半書山東龕看月__juan_01.txt,149,105,0
金朝,553963,市隱齋記,市隱齋記,市隱齋記,1,scrape_output\raw\金朝\市隱齋記\市隱齋記__juan_01.txt,scrape_output\clean\金朝\市隱齋記\市隱齋記__juan_01.txt,714,670,0
金朝,999368,希顏墓銘,希顏墓銘,希顏墓銘,1,scrape_output\raw\金朝\希顏墓銘\希顏墓銘__juan_01.txt,scrape_output\clean\金朝\希顏墓銘\希顏墓銘__juan_01.txt,1951,1907,0
金朝,104811,帝城二首史院夜直作,帝城二首史院夜直作,帝城二首史院夜直作,1,scrape_output\raw\金朝\帝城二首史院夜直作\帝城二首史院夜直作__juan_01.txt,scrape_output\clean\金朝\帝城二首史院夜直作\帝城二首史院夜直作__juan_01.txt,221,177,0
金朝,105013,常仲明教授挽辭,常仲明教授挽辭,常仲明教授挽辭,1,scrape_output\raw\金朝\常仲明教授挽辭\常仲明教授挽辭__juan_01.txt,scrape_output\clean\金朝\常仲明教授挽辭\常仲明教授挽辭__juan_01.txt,180,136,0
金朝,104640,常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之,常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之,常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之,1,scrape_output\raw\金朝\常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之\常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之__juan_01.txt,scrape_output\clean\金朝\常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之\常山妷生四十月能搦管作字筆意開廓有成人之量喜為賦詩使洛誦之__juan_01.txt,349,305,0
金朝,999367,平叔墓銘,平叔墓銘,平叔墓銘,1,scrape_output\raw\金朝\平叔墓銘\平叔墓銘__juan_01.txt,scrape_output\clean\金朝\平叔墓銘\平叔墓銘__juan_01.txt,1275,1231,0
金朝,104971,平定鵲山神應王廟,平定鵲山神應王廟,平定鵲山神應王廟,1,scrape_output\raw\金朝\平定鵲山神應王廟\平定鵲山神應王廟__juan_01.txt,scrape_output\clean\金朝\平定鵲山神應王廟\平定鵲山神應王廟__juan_01.txt,147,103,0
金朝,999293,平章政事壽國張文貞公神道碑,平章政事壽國張文貞公神道碑,平章政事壽國張文貞公神道碑,1,scrape_output\raw\金朝\平章政事壽國張文貞公神道碑\平章政事壽國張文貞公神道碑__juan_01.txt,scrape_output\clean\金朝\平章政事壽國張文貞公神道碑\平章政事壽國張文貞公神道碑__juan_01.txt,3530,3486,0
金朝,104734,并州少年行,并州少年行,并州少年行,1,scrape_output\raw\金朝\并州少年行\并州少年行__juan_01.txt,scrape_output\clean\金朝\并州少年行\并州少年行__juan_01.txt,261,217,0
金朝,330171,幽居 (李通玄),幽居 (李通玄),幽居 (李通玄),1,scrape_output\raw\金朝\幽居 (李通玄)\幽居 (李通玄)__juan_01.txt,scrape_output\clean\金朝\幽居 (李通玄)\幽居 (李通玄)__juan_01.txt,113,69,0
金朝,330188,幽居晚步,幽居晚步,幽居晚步,1,scrape_output\raw\金朝\幽居晚步\幽居晚步__juan_01.txt,scrape_output\clean\金朝\幽居晚步\幽居晚步__juan_01.txt,113,69,0
金朝,104731,幽蘭,幽蘭,幽蘭,1,scrape_output\raw\金朝\幽蘭\幽蘭__juan_01.txt,scrape_output\clean\金朝\幽蘭\幽蘭__juan_01.txt,275,231,0
金朝,104792,庚子三月十日作,庚子三月十日作,庚子三月十日作,1,scrape_output\raw\金朝\庚子三月十日作\庚子三月十日作__juan_01.txt,scrape_output\clean\金朝\庚子三月十日作\庚子三月十日作__juan_01.txt,133,89,0
金朝,104815,度太白嶺往昆陽,度太白嶺往昆陽,度太白嶺往昆陽,1,scrape_output\raw\金朝\度太白嶺往昆陽\度太白嶺往昆陽__juan_01.txt,scrape_output\clean\金朝\度太白嶺往昆陽\度太白嶺往昆陽__juan_01.txt,149,105,0
金朝,1085680,度日 (李通玄),度日 (李通玄),度日 (李通玄),1,scrape_output\raw\金朝\度日 (李通玄)\度日 (李通玄)__juan_01.txt,scrape_output\clean\金朝\度日 (李通玄)\度日 (李通玄)__juan_01.txt,149,105,0
金朝,104797,庫城,庫城,庫城,1,scrape_output\raw\金朝\庫城\庫城__juan_01.txt,scrape_output\clean\金朝\庫城\庫城__juan_01.txt,133,89,0
金朝,1000102,廣威將軍郭君墓表,廣威將軍郭君墓表,廣威將軍郭君墓表,1,scrape_output\raw\金朝\廣威將軍郭君墓表\廣威將軍郭君墓表__juan_01.txt,scrape_output\clean\金朝\廣威將軍郭君墓表\廣威將軍郭君墓表__juan_01.txt,1340,1296,0
金朝,104986,弔岳家千里駒,弔岳家千里駒,弔岳家千里駒,1,scrape_output\raw\金朝\弔岳家千里駒\弔岳家千里駒__juan_01.txt,scrape_output\clean\金朝\弔岳家千里駒\弔岳家千里駒__juan_01.txt,226,103,0
金朝,330067,弔衛先生,弔衛先生,弔衛先生,1,scrape_output\raw\金朝\弔衛先生\弔衛先生__juan_01.txt,scrape_output\clean\金朝\弔衛先生\弔衛先生__juan_01.txt,149,105,0
金朝,104845,張主簿草堂賦大雨,張主簿草堂賦大雨,張主簿草堂賦大雨,1,scrape_output\raw\金朝\張主簿草堂賦大雨\張主簿草堂賦大雨__juan_01.txt,scrape_output\clean\金朝\張主簿草堂賦大雨\張主簿草堂賦大雨__juan_01.txt,149,105,0
金朝,999396,張君墓誌銘,張君墓誌銘,張君墓誌銘,1,scrape_output\raw\金朝\張君墓誌銘\張君墓誌銘__juan_01.txt,scrape_output\clean\金朝\張君墓誌銘\張君墓誌銘__juan_01.txt,1096,1052,0
金朝,105059,張村杏花丁巳二月初二日,張村杏花丁巳二月初二日,張村杏花丁巳二月初二日,1,scrape_output\raw\金朝\張村杏花丁巳二月初二日\張村杏花丁巳二月初二日__juan_01.txt,scrape_output\clean\金朝\張村杏花丁巳二月初二日\張村杏花丁巳二月初二日__juan_01.txt,147,103,0
金朝,557689,張萱四景宮女,張萱四景宮女,張萱四景宮女,1,scrape_output\raw\金朝\張萱四景宮女\張萱四景宮女__juan_01.txt,scrape_output\clean\金朝\張萱四景宮女\張萱四景宮女__juan_01.txt,1150,1106,0
金朝,999395,張遵古墓碣銘,張遵古墓碣銘,張遵古墓碣銘,1,scrape_output\raw\金朝\張遵古墓碣銘\張遵古墓碣銘__juan_01.txt,scrape_output\clean\金朝\張遵古墓碣銘\張遵古墓碣銘__juan_01.txt,501,457,0
金朝,201539,征人怨 (元好問),征人怨 (元好問),征人怨 (元好問),1,scrape_output\raw\金朝\征人怨 (元好問)\征人怨 (元好問)__juan_01.txt,scrape_output\clean\金朝\征人怨 (元好問)\征人怨 (元好問)__juan_01.txt,113,69,0
金朝,104724,征西壯士謠,征西壯士謠,征西壯士謠,1,scrape_output\raw\金朝\征西壯士謠\征西壯士謠__juan_01.txt,scrape_output\clean\金朝\征西壯士謠\征西壯士謠__juan_01.txt,131,87,0
金朝,104718,後平湖曲,後平湖曲,後平湖曲,1,scrape_output\raw\金朝\後平湖曲\後平湖曲__juan_01.txt,scrape_output\clean\金朝\後平湖曲\後平湖曲__juan_01.txt,255,211,0
金朝,161523,後庭花破子 (元好問),後庭花破子 (元好問),後庭花破子 (元好問),1,scrape_output\raw\金朝\後庭花破子 (元好問)\後庭花破子 (元好問)__juan_01.txt,scrape_output\clean\金朝\後庭花破子 (元好問)\後庭花破子 (元好問)__juan_01.txt,168,120,0
金朝,104830,後灣別業,後灣別業,後灣別業,1,scrape_output\raw\金朝\後灣別業\後灣別業__juan_01.txt,scrape_output\clean\金朝\後灣別業\後灣別業__juan_01.txt,149,105,0
金朝,104713,後芳華怨,後芳華怨,後芳華怨,1,scrape_output\raw\金朝\後芳華怨\後芳華怨__juan_01.txt,scrape_output\clean\金朝\後芳華怨\後芳華怨__juan_01.txt,307,263,0
金朝,104520,後飲酒五首陽翟作,後飲酒五首陽翟作,後飲酒五首陽翟作,1,scrape_output\raw\金朝\後飲酒五首陽翟作\後飲酒五首陽翟作__juan_01.txt,scrape_output\clean\金朝\後飲酒五首陽翟作\後飲酒五首陽翟作__juan_01.txt,479,435,0
金朝,104872,徐威卿相過留二十許日將往高唐同李輔之贈別二首,徐威卿相過留二十許日將往高唐同李輔之贈別二首,徐威卿相過留二十許日將往高唐同李輔之贈別二首,1,scrape_output\raw\金朝\徐威卿相過留二十許日將往高唐同李輔之贈別二首\徐威卿相過留二十許日將往高唐同李輔之贈別二首__juan_01.txt,scrape_output\clean\金朝\徐威卿相過留二十許日將往高唐同李輔之贈別二首\徐威卿相過留二十許日將往高唐同李輔之贈別二首__juan_01.txt,221,177,0
金朝,201690,得一飛姪安信,得一飛姪安信,得一飛姪安信,1,scrape_output\raw\金朝\得一飛姪安信\得一飛姪安信__juan_01.txt,scrape_output\clean\金朝\得一飛姪安信\得一飛姪安信__juan_01.txt,133,89,0
金朝,201688,得姪摶信二首,得姪摶信二首,得姪摶信二首,1,scrape_output\raw\金朝\得姪摶信二首\得姪摶信二首__juan_01.txt,scrape_output\clean\金朝\得姪摶信二首\得姪摶信二首__juan_01.txt,189,145,0
金朝,891372,得王子正書,得王子正書,得王子正書,1,scrape_output\raw\金朝\得王子正書\得王子正書__juan_01.txt,scrape_output\clean\金朝\得王子正書\得王子正書__juan_01.txt,273,229,0
金朝,999379,御史孫公墓表,御史孫公墓表,御史孫公墓表,1,scrape_output\raw\金朝\御史孫公墓表\御史孫公墓表__juan_01.txt,scrape_output\clean\金朝\御史孫公墓表\御史孫公墓表__juan_01.txt,1187,1143,0
金朝,999365,御史張君墓表,御史張君墓表,御史張君墓表,1,scrape_output\raw\金朝\御史張君墓表\御史張君墓表__juan_01.txt,scrape_output\clean\金朝\御史張君墓表\御史張君墓表__juan_01.txt,1401,1357,0
金朝,999366,御史程君墓表,御史程君墓表,御史程君墓表,1,scrape_output\raw\金朝\御史程君墓表\御史程君墓表__juan_01.txt,scrape_output\clean\金朝\御史程君墓表\御史程君墓表__juan_01.txt,1582,1538,0
金朝,104521,德禪師清涼草堂,德禪師清涼草堂,德禪師清涼草堂,1,scrape_output\raw\金朝\德禪師清涼草堂\德禪師清涼草堂__juan_01.txt,scrape_output\clean\金朝\德禪師清涼草堂\德禪師清涼草堂__juan_01.txt,227,179,0
金朝,105078,德秀家兒子,德秀家兒子,德秀家兒子,1,scrape_output\raw\金朝\德秀家兒子\德秀家兒子__juan_01.txt,scrape_output\clean\金朝\德秀家兒子\德秀家兒子__juan_01.txt,160,116,0
金朝,571373,忻州天慶觀重建功德記,忻州天慶觀重建功德記,忻州天慶觀重建功德記,1,scrape_output\raw\金朝\忻州天慶觀重建功德記\忻州天慶觀重建功德記__juan_01.txt,scrape_output\clean\金朝\忻州天慶觀重建功德記\忻州天慶觀重建功德記__juan_01.txt,1665,1621,0
金朝,104735,怒虎行答宋文之,怒虎行答宋文之,怒虎行答宋文之,1,scrape_output\raw\金朝\怒虎行答宋文之\怒虎行答宋文之__juan_01.txt,scrape_output\clean\金朝\怒虎行答宋文之\怒虎行答宋文之__juan_01.txt,151,107,0
金朝,1000094,恒州刺史馬君神道碑,恒州刺史馬君神道碑,恒州刺史馬君神道碑,1,scrape_output\raw\金朝\恒州刺史馬君神道碑\恒州刺史馬君神道碑__juan_01.txt,scrape_output\clean\金朝\恒州刺史馬君神道碑\恒州刺史馬君神道碑__juan_01.txt,1724,1680,0
金朝,330053,恨不逢知音歌,恨不逢知音歌,恨不逢知音歌,1,scrape_output\raw\金朝\恨不逢知音歌\恨不逢知音歌__juan_01.txt,scrape_output\clean\金朝\恨不逢知音歌\恨不逢知音歌__juan_01.txt,601,557,0
金朝,330197,悟真集,悟真集/卷上,悟真集,1,scrape_output\raw\金朝\悟真集\悟真集__juan_01.txt,scrape_output\clean\金朝\悟真集\悟真集__juan_01.txt,9449,9405,0
金朝,330197,悟真集,悟真集/卷下,悟真集,2,scrape_output\raw\金朝\悟真集\悟真集__juan_02.txt,scrape_output\clean\金朝\悟真集\悟真集__juan_02.txt,2780,2736,0
金朝,330197,悟真集,悟真集/全卷,悟真集,3,scrape_output\raw\金朝\悟真集\悟真集__juan_03.txt,scrape_output\clean\金朝\悟真集\悟真集__juan_03.txt,12120,12071,0
金朝,330049,悟謾勞歌,悟謾勞歌,悟謾勞歌,1,scrape_output\raw\金朝\悟謾勞歌\悟謾勞歌__juan_01.txt,scrape_output\clean\金朝\悟謾勞歌\悟謾勞歌__juan_01.txt,329,285,0
金朝,553987,惠遠廟新建外門記,惠遠廟新建外門記,惠遠廟新建外門記,1,scrape_output\raw\金朝\惠遠廟新建外門記\惠遠廟新建外門記__juan_01.txt,scrape_output\clean\金朝\惠遠廟新建外門記\惠遠廟新建外門記__juan_01.txt,567,523,0
金朝,104739,惡雨,惡雨,惡雨,1,scrape_output\raw\金朝\惡雨\惡雨__juan_01.txt,scrape_output\clean\金朝\惡雨\惡雨__juan_01.txt,161,117,0
金朝,104594,愚軒為趙宜之賦,愚軒為趙宜之賦,愚軒為趙宜之賦,1,scrape_output\raw\金朝\愚軒為趙宜之賦\愚軒為趙宜之賦__juan_01.txt,scrape_output\clean\金朝\愚軒為趙宜之賦\愚軒為趙宜之賦__juan_01.txt,401,357,0
金朝,201701,感事 (元好問),感事 (元好問),感事 (元好問),1,scrape_output\raw\金朝\感事 (元好問)\感事 (元好問)__juan_01.txt,scrape_output\clean\金朝\感事 (元好問)\感事 (元好問)__juan_01.txt,133,89,0
金朝,762406,感懷 (李國棟),感懷 (李國棟),感懷 (李國棟),1,scrape_output\raw\金朝\感懷 (李國棟)\感懷 (李國棟)__juan_01.txt,scrape_output\clean\金朝\感懷 (李國棟)\感懷 (李國棟)__juan_01.txt,191,147,0
金朝,104938,感興夜宿讀書山作,感興夜宿讀書山作,感興夜宿讀書山作,1,scrape_output\raw\金朝\感興夜宿讀書山作\感興夜宿讀書山作__juan_01.txt,scrape_output\clean\金朝\感興夜宿讀書山作\感興夜宿讀書山作__juan_01.txt,145,101,0
金朝,105018,慶高評事八十之壽,慶高評事八十之壽,慶高評事八十之壽,1,scrape_output\raw\金朝\慶高評事八十之壽\慶高評事八十之壽__juan_01.txt,scrape_output\clean\金朝\慶高評事八十之壽\慶高評事八十之壽__juan_01.txt,149,105,0
金朝,104932,應州寶宮寺大殿,應州寶宮寺大殿,應州寶宮寺大殿,1,scrape_output\raw\金朝\應州寶宮寺大殿\應州寶宮寺大殿__juan_01.txt,scrape_output\clean\金朝\應州寶宮寺大殿\應州寶宮寺大殿__juan_01.txt,149,105,0
金朝,104825,懷叔能,懷叔能,懷叔能,1,scrape_output\raw\金朝\懷叔能\懷叔能__juan_01.txt,scrape_output\clean\金朝\懷叔能\懷叔能__juan_01.txt,149,105,0
金朝,104933,懷安道中寄懷曹征君子玉,懷安道中寄懷曹征君子玉,懷安道中寄懷曹征君子玉,1,scrape_output\raw\金朝\懷安道中寄懷曹征君子玉\懷安道中寄懷曹征君子玉__juan_01.txt,scrape_output\clean\金朝\懷安道中寄懷曹征君子玉\懷安道中寄懷曹征君子玉__juan_01.txt,149,105,0
金朝,104890,懷州子城晚望少室,懷州子城晚望少室,懷州子城晚望少室,1,scrape_output\raw\金朝\懷州子城晚望少室\懷州子城晚望少室__juan_01.txt,scrape_output\clean\金朝\懷州子城晚望少室\懷州子城晚望少室__juan_01.txt,149,105,0
金朝,104737,懷益之兄,懷益之兄,懷益之兄,1,scrape_output\raw\金朝\懷益之兄\懷益之兄__juan_01.txt,scrape_output\clean\金朝\懷益之兄\懷益之兄__juan_01.txt,273,229,0
金朝,104817,懷益之兄時在閿鄉,懷益之兄時在閿鄉,懷益之兄時在閿鄉,1,scrape_output\raw\金朝\懷益之兄時在閿鄉\懷益之兄時在閿鄉__juan_01.txt,scrape_output\clean\金朝\懷益之兄時在閿鄉\懷益之兄時在閿鄉__juan_01.txt,149,105,0
金朝,104863,懷秋林別業,懷秋林別業,懷秋林別業,1,scrape_output\raw\金朝\懷秋林別業\懷秋林別業__juan_01.txt,scrape_output\clean\金朝\懷秋林別業\懷秋林別業__juan_01.txt,149,105,0
金朝,104772,懷粹中,懷粹中,懷粹中,1,scrape_output\raw\金朝\懷粹中\懷粹中__juan_01.txt,scrape_output\clean\金朝\懷粹中\懷粹中__juan_01.txt,133,89,0
金朝,104555,戊戌十月山陽雨夜二首,戊戌十月山陽雨夜二首,戊戌十月山陽雨夜二首,1,scrape_output\raw\金朝\戊戌十月山陽雨夜二首\戊戌十月山陽雨夜二首__juan_01.txt,scrape_output\clean\金朝\戊戌十月山陽雨夜二首\戊戌十月山陽雨夜二首__juan_01.txt,413,369,0
