category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
南北朝,1051083,獨酌謡,獨酌謡,獨酌謡,1,scrape_output\raw\南北朝\獨酌謡\獨酌謡__juan_01.txt,scrape_output\clean\南北朝\獨酌謡\獨酌謡__juan_01.txt,490,446,0
南北朝,1032379,獻武皇帝寺銘,獻武皇帝寺銘,獻武皇帝寺銘,1,scrape_output\raw\南北朝\獻武皇帝寺銘\獻武皇帝寺銘__juan_01.txt,scrape_output\clean\南北朝\獻武皇帝寺銘\獻武皇帝寺銘__juan_01.txt,211,167,0
南北朝,1021506,玄圃濬池臨泛奉和,玄圃濬池臨泛奉和,玄圃濬池臨泛奉和,1,scrape_output\raw\南北朝\玄圃濬池臨泛奉和\玄圃濬池臨泛奉和__juan_01.txt,scrape_output\clean\南北朝\玄圃濬池臨泛奉和\玄圃濬池臨泛奉和__juan_01.txt,162,118,0
南北朝,1045854,玄館碑,玄館碑,玄館碑,1,scrape_output\raw\南北朝\玄館碑\玄館碑__juan_01.txt,scrape_output\clean\南北朝\玄館碑\玄館碑__juan_01.txt,216,172,0
南北朝,205862,玉樹後庭花,玉樹後庭花,玉樹後庭花,1,scrape_output\raw\南北朝\玉樹後庭花\玉樹後庭花__juan_01.txt,scrape_output\clean\南北朝\玉樹後庭花\玉樹後庭花__juan_01.txt,132,88,0
南北朝,9547,玉臺新詠,玉臺新詠/01卷,玉臺新詠,1,scrape_output\raw\南北朝\玉臺新詠\玉臺新詠__juan_01.txt,scrape_output\clean\南北朝\玉臺新詠\玉臺新詠__juan_01.txt,8611,4626,0
南北朝,7964,玉階怨 (謝朓),玉階怨 (謝朓),玉階怨 (謝朓),1,scrape_output\raw\南北朝\玉階怨 (謝朓)\玉階怨 (謝朓)__juan_01.txt,scrape_output\clean\南北朝\玉階怨 (謝朓)\玉階怨 (謝朓)__juan_01.txt,106,62,0
南北朝,1021337,王司空集,王司空集,王司空集,1,scrape_output\raw\南北朝\王司空集\王司空集__juan_01.txt,scrape_output\clean\南北朝\王司空集\王司空集__juan_01.txt,12713,12662,0
南北朝,1051314,王子喬 (高允),王子喬 (高允),王子喬 (高允),1,scrape_output\raw\南北朝\王子喬 (高允)\王子喬 (高允)__juan_01.txt,scrape_output\clean\南北朝\王子喬 (高允)\王子喬 (高允)__juan_01.txt,159,115,0
南北朝,14920,王孫遊 (謝朓),王孫遊 (謝朓),王孫遊 (謝朓),1,scrape_output\raw\南北朝\王孫遊 (謝朓)\王孫遊 (謝朓)__juan_01.txt,scrape_output\clean\南北朝\王孫遊 (謝朓)\王孫遊 (謝朓)__juan_01.txt,106,62,0
南北朝,1049666,王尚書瞻祖日,王尚書瞻祖日,王尚書瞻祖日,1,scrape_output\raw\南北朝\王尚書瞻祖日\王尚書瞻祖日__juan_01.txt,scrape_output\clean\南北朝\王尚書瞻祖日\王尚書瞻祖日__juan_01.txt,134,90,0
南北朝,891751,王左丞集,王左丞集,王左丞集,1,scrape_output\raw\南北朝\王左丞集\王左丞集__juan_01.txt,scrape_output\clean\南北朝\王左丞集\王左丞集__juan_01.txt,1564,1519,0
南北朝,1032375,甘露頌七首,甘露頌七首,甘露頌七首,1,scrape_output\raw\南北朝\甘露頌七首\甘露頌七首__juan_01.txt,scrape_output\clean\南北朝\甘露頌七首\甘露頌七首__juan_01.txt,372,328,0
南北朝,21092,生年不滿百,生年不滿百,生年不滿百,1,scrape_output\raw\南北朝\生年不滿百\生年不滿百__juan_01.txt,scrape_output\clean\南北朝\生年不滿百\生年不滿百__juan_01.txt,148,104,0
南北朝,877062,申日兒本經,申日兒本經,申日兒本經,1,scrape_output\raw\南北朝\申日兒本經\申日兒本經__juan_01.txt,scrape_output\clean\南北朝\申日兒本經\申日兒本經__juan_01.txt,1484,1440,0
南北朝,66785,登歌,登歌,登歌,1,scrape_output\raw\南北朝\登歌\登歌__juan_01.txt,scrape_output\clean\南北朝\登歌\登歌__juan_01.txt,156,112,0
南北朝,1049475,登石頭城,登石頭城,登石頭城,1,scrape_output\raw\南北朝\登石頭城\登石頭城__juan_01.txt,scrape_output\clean\南北朝\登石頭城\登石頭城__juan_01.txt,220,176,0
南北朝,1049619,登禪岡寺望和虞記室,登禪岡寺望和虞記室,登禪岡寺望和虞記室,1,scrape_output\raw\南北朝\登禪岡寺望和虞記室\登禪岡寺望和虞記室__juan_01.txt,scrape_output\clean\南北朝\登禪岡寺望和虞記室\登禪岡寺望和虞記室__juan_01.txt,136,92,0
南北朝,1045825,白日歌,白日歌,白日歌,1,scrape_output\raw\南北朝\白日歌\白日歌__juan_01.txt,scrape_output\clean\南北朝\白日歌\白日歌__juan_01.txt,156,112,0
南北朝,1045860,白馬篇二首,白馬篇二首,白馬篇二首,1,scrape_output\raw\南北朝\白馬篇二首\白馬篇二首__juan_01.txt,scrape_output\clean\南北朝\白馬篇二首\白馬篇二首__juan_01.txt,514,470,0
南北朝,1021348,百僚請立皇太子表,百僚請立皇太子表,百僚請立皇太子表,1,scrape_output\raw\南北朝\百僚請立皇太子表\百僚請立皇太子表__juan_01.txt,scrape_output\clean\南北朝\百僚請立皇太子表\百僚請立皇太子表__juan_01.txt,213,169,0
南北朝,1032300,百官賀平石頭表,百官賀平石頭表,百官賀平石頭表,1,scrape_output\raw\南北朝\百官賀平石頭表\百官賀平石頭表__juan_01.txt,scrape_output\clean\南北朝\百官賀平石頭表\百官賀平石頭表__juan_01.txt,185,141,0
南北朝,1034462,皇太子妃哀䇿文,皇太子妃哀䇿文,皇太子妃哀䇿文,1,scrape_output\raw\南北朝\皇太子妃哀䇿文\皇太子妃哀䇿文__juan_01.txt,scrape_output\clean\南北朝\皇太子妃哀䇿文\皇太子妃哀䇿文__juan_01.txt,399,355,0
南北朝,1032366,皇太子東面議,皇太子東面議,皇太子東面議,1,scrape_output\raw\南北朝\皇太子東面議\皇太子東面議__juan_01.txt,scrape_output\clean\南北朝\皇太子東面議\皇太子東面議__juan_01.txt,828,784,0
南北朝,1021394,皇太子箴,皇太子箴,皇太子箴,1,scrape_output\raw\南北朝\皇太子箴\皇太子箴__juan_01.txt,scrape_output\clean\南北朝\皇太子箴\皇太子箴__juan_01.txt,455,411,0
南北朝,1047259,直中書省 (謝朓),直中書省 (謝朓),直中書省 (謝朓),1,scrape_output\raw\南北朝\直中書省 (謝朓)\直中書省 (謝朓)__juan_01.txt,scrape_output\clean\南北朝\直中書省 (謝朓)\直中書省 (謝朓)__juan_01.txt,190,146,0
南北朝,877663,相續解脫地波羅蜜了義經,相續解脫地波羅蜜了義經,相續解脫地波羅蜜了義經,1,scrape_output\raw\南北朝\相續解脫地波羅蜜了義經\相續解脫地波羅蜜了義經__juan_01.txt,scrape_output\clean\南北朝\相續解脫地波羅蜜了義經\相續解脫地波羅蜜了義經__juan_01.txt,5917,5861,0
南北朝,877664,相續解脫如來所作隨順處了義經,相續解脫如來所作隨順處了義經,相續解脫如來所作隨順處了義經,1,scrape_output\raw\南北朝\相續解脫如來所作隨順處了義經\相續解脫如來所作隨順處了義經__juan_01.txt,scrape_output\clean\南北朝\相續解脫如來所作隨順處了義經\相續解脫如來所作隨順處了義經__juan_01.txt,3969,3923,0
南北朝,1049681,相送,相送,相送,1,scrape_output\raw\南北朝\相送\相送__juan_01.txt,scrape_output\clean\南北朝\相送\相送__juan_01.txt,106,62,0
南北朝,1049695,相送聯句,相送聯句,相送聯句,1,scrape_output\raw\南北朝\相送聯句\相送聯句__juan_01.txt,scrape_output\clean\南北朝\相送聯句\相送聯句__juan_01.txt,257,203,0
南北朝,1021344,省徴發詔,省徴發詔,省徴發詔,1,scrape_output\raw\南北朝\省徴發詔\省徴發詔__juan_01.txt,scrape_output\clean\南北朝\省徴發詔\省徴發詔__juan_01.txt,201,157,0
南北朝,1049652,看伏郎新婚,看伏郎新婚,看伏郎新婚,1,scrape_output\raw\南北朝\看伏郎新婚\看伏郎新婚__juan_01.txt,scrape_output\clean\南北朝\看伏郎新婚\看伏郎新婚__juan_01.txt,134,90,0
南北朝,173452,看柳上鵲詩,看柳上鵲詩,看柳上鵲詩,1,scrape_output\raw\南北朝\看柳上鵲詩\看柳上鵲詩__juan_01.txt,scrape_output\clean\南北朝\看柳上鵲詩\看柳上鵲詩__juan_01.txt,185,139,0
南北朝,1021524,看鬭雞,看鬭雞,看鬭雞,1,scrape_output\raw\南北朝\看鬭雞\看鬭雞__juan_01.txt,scrape_output\clean\南北朝\看鬭雞\看鬭雞__juan_01.txt,134,90,0
南北朝,875843,眾經撰雜譬喻,眾經撰雜譬喻/卷上,眾經撰雜譬喻,1,scrape_output\raw\南北朝\眾經撰雜譬喻\眾經撰雜譬喻__juan_01.txt,scrape_output\clean\南北朝\眾經撰雜譬喻\眾經撰雜譬喻__juan_01.txt,9174,9138,0
南北朝,875843,眾經撰雜譬喻,眾經撰雜譬喻/卷下,眾經撰雜譬喻,2,scrape_output\raw\南北朝\眾經撰雜譬喻\眾經撰雜譬喻__juan_02.txt,scrape_output\clean\南北朝\眾經撰雜譬喻\眾經撰雜譬喻__juan_02.txt,9809,9803,0
南北朝,1051292,矯頹俗疏,矯頹俗疏,矯頹俗疏,1,scrape_output\raw\南北朝\矯頹俗疏\矯頹俗疏__juan_01.txt,scrape_output\clean\南北朝\矯頹俗疏\矯頹俗疏__juan_01.txt,889,845,0
南北朝,889413,石賦 (張正見),石賦 (張正見),石賦 (張正見),1,scrape_output\raw\南北朝\石賦 (張正見)\石賦 (張正見)__juan_01.txt,scrape_output\clean\南北朝\石賦 (張正見)\石賦 (張正見)__juan_01.txt,226,182,0
南北朝,1188149,石闕銘 (陸倕),石闕銘 (陸倕),石闕銘 (陸倕),1,scrape_output\raw\南北朝\石闕銘 (陸倕)\石闕銘 (陸倕)__juan_01.txt,scrape_output\clean\南北朝\石闕銘 (陸倕)\石闕銘 (陸倕)__juan_01.txt,1419,1373,0
南北朝,1049632,石頭答庾郎丹,石頭答庾郎丹,石頭答庾郎丹,1,scrape_output\raw\南北朝\石頭答庾郎丹\石頭答庾郎丹__juan_01.txt,scrape_output\clean\南北朝\石頭答庾郎丹\石頭答庾郎丹__juan_01.txt,134,90,0
南北朝,802387,破相論,破相論,破相論,1,scrape_output\raw\南北朝\破相論\破相論__juan_01.txt,scrape_output\clean\南北朝\破相論\破相論__juan_01.txt,5302,5258,0
南北朝,1049732,碎珠賦,碎珠賦,碎珠賦,1,scrape_output\raw\南北朝\碎珠賦\碎珠賦__juan_01.txt,scrape_output\clean\南北朝\碎珠賦\碎珠賦__juan_01.txt,292,248,0
南北朝,1047384,祀敬亭山廟,祀敬亭山廟,祀敬亭山廟,1,scrape_output\raw\南北朝\祀敬亭山廟\祀敬亭山廟__juan_01.txt,scrape_output\clean\南北朝\祀敬亭山廟\祀敬亭山廟__juan_01.txt,134,90,0
南北朝,1047436,祀敬亭山春雨,祀敬亭山春雨,祀敬亭山春雨,1,scrape_output\raw\南北朝\祀敬亭山春雨\祀敬亭山春雨__juan_01.txt,scrape_output\clean\南北朝\祀敬亭山春雨\祀敬亭山春雨__juan_01.txt,185,135,0
南北朝,44371,神滅論,神滅論,神滅論,1,scrape_output\raw\南北朝\神滅論\神滅論__juan_01.txt,scrape_output\clean\南北朝\神滅論\神滅論__juan_01.txt,2675,2631,0
南北朝,1045858,祭外兄張長史文,祭外兄張長史文,祭外兄張長史文,1,scrape_output\raw\南北朝\祭外兄張長史文\祭外兄張長史文__juan_01.txt,scrape_output\clean\南北朝\祭外兄張長史文\祭外兄張長史文__juan_01.txt,140,96,0
南北朝,1046390,祭大雷何周二神文,祭大雷何周二神文,祭大雷何周二神文,1,scrape_output\raw\南北朝\祭大雷何周二神文\祭大雷何周二神文__juan_01.txt,scrape_output\clean\南北朝\祭大雷何周二神文\祭大雷何周二神文__juan_01.txt,184,140,0
南北朝,1051308,祭岱宗文,祭岱宗文,祭岱宗文,1,scrape_output\raw\南北朝\祭岱宗文\祭岱宗文__juan_01.txt,scrape_output\clean\南北朝\祭岱宗文\祭岱宗文__juan_01.txt,289,245,0
南北朝,892318,祭禹廟文 (王僧孺),祭禹廟文 (王僧孺),祭禹廟文 (王僧孺),1,scrape_output\raw\南北朝\祭禹廟文 (王僧孺)\祭禹廟文 (王僧孺)__juan_01.txt,scrape_output\clean\南北朝\祭禹廟文 (王僧孺)\祭禹廟文 (王僧孺)__juan_01.txt,198,154,0
南北朝,173455,祭荊州刺史陰道方文,祭荊州刺史陰道方文,祭荊州刺史陰道方文,1,scrape_output\raw\南北朝\祭荊州刺史陰道方文\祭荊州刺史陰道方文__juan_01.txt,scrape_output\clean\南北朝\祭荊州刺史陰道方文\祭荊州刺史陰道方文__juan_01.txt,360,316,0
南北朝,1050240,禁奢詔,禁奢詔,禁奢詔,1,scrape_output\raw\南北朝\禁奢詔\禁奢詔__juan_01.txt,scrape_output\clean\南北朝\禁奢詔\禁奢詔__juan_01.txt,191,147,0
南北朝,173457,禪位冊,禪位冊,禪位冊,1,scrape_output\raw\南北朝\禪位冊\禪位冊__juan_01.txt,scrape_output\clean\南北朝\禪位冊\禪位冊__juan_01.txt,639,592,0
南北朝,892326,禮佛唱導發願文,禮佛唱導發願文,禮佛唱導發願文,1,scrape_output\raw\南北朝\禮佛唱導發願文\禮佛唱導發願文__juan_01.txt,scrape_output\clean\南北朝\禮佛唱導發願文\禮佛唱導發願文__juan_01.txt,1554,1496,0
南北朝,1049504,秋夕仰贈從兄寘南,秋夕仰贈從兄寘南,秋夕仰贈從兄寘南,1,scrape_output\raw\南北朝\秋夕仰贈從兄寘南\秋夕仰贈從兄寘南__juan_01.txt,scrape_output\clean\南北朝\秋夕仰贈從兄寘南\秋夕仰贈從兄寘南__juan_01.txt,162,118,0
南北朝,1049598,秋夕歎白髮,秋夕歎白髮,秋夕歎白髮,1,scrape_output\raw\南北朝\秋夕歎白髮\秋夕歎白髮__juan_01.txt,scrape_output\clean\南北朝\秋夕歎白髮\秋夕歎白髮__juan_01.txt,262,218,0
南北朝,14196,秋夜 (謝朓),秋夜 (謝朓),秋夜 (謝朓),1,scrape_output\raw\南北朝\秋夜 (謝朓)\秋夜 (謝朓)__juan_01.txt,scrape_output\clean\南北朝\秋夜 (謝朓)\秋夜 (謝朓)__juan_01.txt,158,114,0
南北朝,1047294,秋夜講解,秋夜講解,秋夜講解,1,scrape_output\raw\南北朝\秋夜講解\秋夜講解__juan_01.txt,scrape_output\clean\南北朝\秋夜講解\秋夜講解__juan_01.txt,246,202,0
南北朝,1047079,秋竹曲,秋竹曲,秋竹曲,1,scrape_output\raw\南北朝\秋竹曲\秋竹曲__juan_01.txt,scrape_output\clean\南北朝\秋竹曲\秋竹曲__juan_01.txt,134,90,0
南北朝,14426,秋閨怨 (王僧孺),秋閨怨 (王僧孺),秋閨怨 (王僧孺),1,scrape_output\raw\南北朝\秋閨怨 (王僧孺)\秋閨怨 (王僧孺)__juan_01.txt,scrape_output\clean\南北朝\秋閨怨 (王僧孺)\秋閨怨 (王僧孺)__juan_01.txt,145,101,0
南北朝,1047290,移病還園示親屬,移病還園示親屬,移病還園示親屬,1,scrape_output\raw\南北朝\移病還園示親屬\移病還園示親屬__juan_01.txt,scrape_output\clean\南北朝\移病還園示親屬\移病還園示親屬__juan_01.txt,176,132,0
南北朝,889321,空青賦,空青賦,空青賦,1,scrape_output\raw\南北朝\空青賦\空青賦__juan_01.txt,scrape_output\clean\南北朝\空青賦\空青賦__juan_01.txt,474,430,0
南北朝,1049458,窮烏賦,窮烏賦,窮烏賦,1,scrape_output\raw\南北朝\窮烏賦\窮烏賦__juan_01.txt,scrape_output\clean\南北朝\窮烏賦\窮烏賦__juan_01.txt,220,176,0
南北朝,1021346,立通道觀詔,立通道觀詔,立通道觀詔,1,scrape_output\raw\南北朝\立通道觀詔\立通道觀詔__juan_01.txt,scrape_output\clean\南北朝\立通道觀詔\立通道觀詔__juan_01.txt,244,200,0
南北朝,1034455,竹贊,竹贊,竹贊,1,scrape_output\raw\南北朝\竹贊\竹贊__juan_01.txt,scrape_output\clean\南北朝\竹贊\竹贊__juan_01.txt,120,76,0
南北朝,878412,第一義法勝經,第一義法勝經,第一義法勝經,1,scrape_output\raw\南北朝\第一義法勝經\第一義法勝經__juan_01.txt,scrape_output\clean\南北朝\第一義法勝經\第一義法勝經__juan_01.txt,7178,7134,0
南北朝,1049736,筆格賦,筆格賦,筆格賦,1,scrape_output\raw\南北朝\筆格賦\筆格賦__juan_01.txt,scrape_output\clean\南北朝\筆格賦\筆格賦__juan_01.txt,173,128,0
南北朝,1045811,答周顒書,答周顒書,答周顒書,1,scrape_output\raw\南北朝\答周顒書\答周顒書__juan_01.txt,scrape_output\clean\南北朝\答周顒書\答周顒書__juan_01.txt,1674,1630,0
南北朝,1050250,答姚察詔,答姚察詔,答姚察詔,1,scrape_output\raw\南北朝\答姚察詔\答姚察詔__juan_01.txt,scrape_output\clean\南北朝\答姚察詔\答姚察詔__juan_01.txt,174,130,0
南北朝,1051315,答宗欽十三首,答宗欽十三首,答宗欽十三首,1,scrape_output\raw\南北朝\答宗欽十三首\答宗欽十三首__juan_01.txt,scrape_output\clean\南北朝\答宗欽十三首\答宗欽十三首__juan_01.txt,702,658,0
南北朝,1051298,答宗欽書,答宗欽書,答宗欽書,1,scrape_output\raw\南北朝\答宗欽書\答宗欽書__juan_01.txt,scrape_output\clean\南北朝\答宗欽書\答宗欽書__juan_01.txt,255,211,0
南北朝,1047196,答張齊興,答張齊興,答張齊興,1,scrape_output\raw\南北朝\答張齊興\答張齊興__juan_01.txt,scrape_output\clean\南北朝\答張齊興\答張齊興__juan_01.txt,218,174,0
南北朝,892272,答江琰書,答江琰書,答江琰書,1,scrape_output\raw\南北朝\答江琰書\答江琰書__juan_01.txt,scrape_output\clean\南北朝\答江琰書\答江琰書__juan_01.txt,334,289,0
南北朝,1051100,答江總等勑,答江總等勑,答江總等勑,1,scrape_output\raw\南北朝\答江總等勑\答江總等勑__juan_01.txt,scrape_output\clean\南北朝\答江總等勑\答江總等勑__juan_01.txt,141,97,0
南北朝,1049683,答江革聯句不成,答江革聯句不成,答江革聯句不成,1,scrape_output\raw\南北朝\答江革聯句不成\答江革聯句不成__juan_01.txt,scrape_output\clean\南北朝\答江革聯句不成\答江革聯句不成__juan_01.txt,106,62,0
南北朝,1047378,答沈右率諸君餞别,答沈右率諸君餞别,答沈右率諸君餞别,1,scrape_output\raw\南北朝\答沈右率諸君餞别\答沈右率諸君餞别__juan_01.txt,scrape_output\clean\南北朝\答沈右率諸君餞别\答沈右率諸君餞别__juan_01.txt,134,90,0
南北朝,1047189,答王世子,答王世子,答王世子,1,scrape_output\raw\南北朝\答王世子\答王世子__juan_01.txt,scrape_output\clean\南北朝\答王世子\答王世子__juan_01.txt,148,104,0
南北朝,1045852,答蕭司徒書,答蕭司徒書,答蕭司徒書,1,scrape_output\raw\南北朝\答蕭司徒書\答蕭司徒書__juan_01.txt,scrape_output\clean\南北朝\答蕭司徒書\答蕭司徒書__juan_01.txt,1115,1071,0
南北朝,1032339,答袁肇修書,答袁肇修書,答袁肇修書,1,scrape_output\raw\南北朝\答袁肇修書\答袁肇修書__juan_01.txt,scrape_output\clean\南北朝\答袁肇修書\答袁肇修書__juan_01.txt,124,80,0
南北朝,1049488,答邱長史,答邱長史,答邱長史,1,scrape_output\raw\南北朝\答邱長史\答邱長史__juan_01.txt,scrape_output\clean\南北朝\答邱長史\答邱長史__juan_01.txt,260,214,0
南北朝,892267,答釋法雲啟,答釋法雲啟,答釋法雲啟,1,scrape_output\raw\南北朝\答釋法雲啟\答釋法雲啟__juan_01.txt,scrape_output\clean\南北朝\答釋法雲啟\答釋法雲啟__juan_01.txt,233,189,0
南北朝,1188148,答釋法雲書難范縝神滅論,答釋法雲書難范縝神滅論,答釋法雲書難范縝神滅論,1,scrape_output\raw\南北朝\答釋法雲書難范縝神滅論\答釋法雲書難范縝神滅論__juan_01.txt,scrape_output\clean\南北朝\答釋法雲書難范縝神滅論\答釋法雲書難范縝神滅論__juan_01.txt,282,236,0
南北朝,1049621,答高博士,答高博士,答高博士,1,scrape_output\raw\南北朝\答高博士\答高博士__juan_01.txt,scrape_output\clean\南北朝\答高博士\答高博士__juan_01.txt,136,92,0
南北朝,1047428,紀功曹中園,紀功曹中園,紀功曹中園,1,scrape_output\raw\南北朝\紀功曹中園\紀功曹中園__juan_01.txt,scrape_output\clean\南北朝\紀功曹中園\紀功曹中園__juan_01.txt,184,134,0
南北朝,1034453,索虜互市議,索虜互市議,索虜互市議,1,scrape_output\raw\南北朝\索虜互市議\索虜互市議__juan_01.txt,scrape_output\clean\南北朝\索虜互市議\索虜互市議__juan_01.txt,229,185,0
南北朝,1051046,紫騮馬二首,紫騮馬二首,紫騮馬二首,1,scrape_output\raw\南北朝\紫騮馬二首\紫騮馬二首__juan_01.txt,scrape_output\clean\南北朝\紫騮馬二首\紫騮馬二首__juan_01.txt,190,146,0
南北朝,176365,繕寫三部一切經願文,繕寫三部一切經願文,繕寫三部一切經願文,1,scrape_output\raw\南北朝\繕寫三部一切經願文\繕寫三部一切經願文__juan_01.txt,scrape_output\clean\南北朝\繕寫三部一切經願文\繕寫三部一切經願文__juan_01.txt,284,238,0
南北朝,107884,續晉陽秋,續晉陽秋,續晉陽秋,1,scrape_output\raw\南北朝\續晉陽秋\續晉陽秋__juan_01.txt,scrape_output\clean\南北朝\續晉陽秋\續晉陽秋__juan_01.txt,17166,16262,0
南北朝,1051310,羅敷行,羅敷行,羅敷行,1,scrape_output\raw\南北朝\羅敷行\羅敷行__juan_01.txt,scrape_output\clean\南北朝\羅敷行\羅敷行__juan_01.txt,162,118,0
南北朝,173443,美女篇 (魏收),美女篇 (魏收),美女篇 (魏收),1,scrape_output\raw\南北朝\美女篇 (魏收)\美女篇 (魏收)__juan_01.txt,scrape_output\clean\南北朝\美女篇 (魏收)\美女篇 (魏收)__juan_01.txt,303,248,0
南北朝,1049592,聊作百一體,聊作百一體,聊作百一體,1,scrape_output\raw\南北朝\聊作百一體\聊作百一體__juan_01.txt,scrape_output\clean\南北朝\聊作百一體\聊作百一體__juan_01.txt,232,188,0
南北朝,876200,聖善住意天子所問經,聖善住意天子所問經/01,聖善住意天子所問經,1,scrape_output\raw\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_01.txt,scrape_output\clean\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_01.txt,10271,10271,0
南北朝,876200,聖善住意天子所問經,聖善住意天子所問經/02,聖善住意天子所問經,2,scrape_output\raw\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_02.txt,scrape_output\clean\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_02.txt,11081,11081,0
南北朝,876200,聖善住意天子所問經,聖善住意天子所問經/03,聖善住意天子所問經,3,scrape_output\raw\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_03.txt,scrape_output\clean\南北朝\聖善住意天子所問經\聖善住意天子所問經__juan_03.txt,11304,11304,0
南北朝,1192802,聽鐘歌,聽鐘歌,聽鐘歌,1,scrape_output\raw\南北朝\聽鐘歌\聽鐘歌__juan_01.txt,scrape_output\clean\南北朝\聽鐘歌\聽鐘歌__juan_01.txt,398,354,0
南北朝,1049912,胡無人行 (吳均),胡無人行 (吳均),胡無人行 (吳均),1,scrape_output\raw\南北朝\胡無人行 (吳均)\胡無人行 (吳均)__juan_01.txt,scrape_output\clean\南北朝\胡無人行 (吳均)\胡無人行 (吳均)__juan_01.txt,134,90,0
南北朝,1049701,臨别聯句,臨别聯句,臨别聯句,1,scrape_output\raw\南北朝\臨别聯句\臨别聯句__juan_01.txt,scrape_output\clean\南北朝\臨别聯句\臨别聯句__juan_01.txt,146,98,0
南北朝,1045823,臨卒戒子,臨卒戒子,臨卒戒子,1,scrape_output\raw\南北朝\臨卒戒子\臨卒戒子__juan_01.txt,scrape_output\clean\南北朝\臨卒戒子\臨卒戒子__juan_01.txt,168,124,0
南北朝,1045955,臨楚江賦,臨楚江賦,臨楚江賦,1,scrape_output\raw\南北朝\臨楚江賦\臨楚江賦__juan_01.txt,scrape_output\clean\南北朝\臨楚江賦\臨楚江賦__juan_01.txt,212,168,0
南北朝,892305,臨海伏府君集序,臨海伏府君集序,臨海伏府君集序,1,scrape_output\raw\南北朝\臨海伏府君集序\臨海伏府君集序__juan_01.txt,scrape_output\clean\南北朝\臨海伏府君集序\臨海伏府君集序__juan_01.txt,275,231,0
南北朝,1046383,臨海公主墓銘,臨海公主墓銘,臨海公主墓銘,1,scrape_output\raw\南北朝\臨海公主墓銘\臨海公主墓銘__juan_01.txt,scrape_output\clean\南北朝\臨海公主墓銘\臨海公主墓銘__juan_01.txt,220,176,0
南北朝,1047372,臨溪送别,臨溪送别,臨溪送别,1,scrape_output\raw\南北朝\臨溪送别\臨溪送别__juan_01.txt,scrape_output\clean\南北朝\臨溪送别\臨溪送别__juan_01.txt,134,90,0
南北朝,1049596,臨行公車,臨行公車,臨行公車,1,scrape_output\raw\南北朝\臨行公車\臨行公車__juan_01.txt,scrape_output\clean\南北朝\臨行公車\臨行公車__juan_01.txt,176,132,0
南北朝,1049636,臨行與故遊夜别,臨行與故遊夜别,臨行與故遊夜别,1,scrape_output\raw\南北朝\臨行與故遊夜别\臨行與故遊夜别__juan_01.txt,scrape_output\clean\南北朝\臨行與故遊夜别\臨行與故遊夜别__juan_01.txt,136,92,0
南北朝,1051030,臨高臺 (陳叔寶),臨高臺 (陳叔寶),臨高臺 (陳叔寶),1,scrape_output\raw\南北朝\臨高臺 (陳叔寶)\臨高臺 (陳叔寶)__juan_01.txt,scrape_output\clean\南北朝\臨高臺 (陳叔寶)\臨高臺 (陳叔寶)__juan_01.txt,134,90,0
南北朝,1051073,自君之出矣 (陳叔寶),自君之出矣 (陳叔寶),自君之出矣 (陳叔寶),1,scrape_output\raw\南北朝\自君之出矣 (陳叔寶)\自君之出矣 (陳叔寶)__juan_01.txt,scrape_output\clean\南北朝\自君之出矣 (陳叔寶)\自君之出矣 (陳叔寶)__juan_01.txt,246,202,0
南北朝,1035598,自潯陽至都集道里名為詩,自潯陽至都集道里名為詩,自潯陽至都集道里名為詩,1,scrape_output\raw\南北朝\自潯陽至都集道里名為詩\自潯陽至都集道里名為詩__juan_01.txt,scrape_output\clean\南北朝\自潯陽至都集道里名為詩\自潯陽至都集道里名為詩__juan_01.txt,204,160,0
南北朝,1049697,至大雷聯句,至大雷聯句,至大雷聯句,1,scrape_output\raw\南北朝\至大雷聯句\至大雷聯句__juan_01.txt,scrape_output\clean\南北朝\至大雷聯句\至大雷聯句__juan_01.txt,183,133,0
南北朝,1033549,與世祖啟事,與世祖啟事,與世祖啟事,1,scrape_output\raw\南北朝\與世祖啟事\與世祖啟事__juan_01.txt,scrape_output\clean\南北朝\與世祖啟事\與世祖啟事__juan_01.txt,421,377,0
南北朝,892271,與何烔書,與何烔書,與何烔書,1,scrape_output\raw\南北朝\與何烔書\與何烔書__juan_01.txt,scrape_output\clean\南北朝\與何烔書\與何烔書__juan_01.txt,1497,1453,0
南北朝,1188146,與僕射徐勉書薦沈峻,與僕射徐勉書薦沈峻,與僕射徐勉書薦沈峻,1,scrape_output\raw\南北朝\與僕射徐勉書薦沈峻\與僕射徐勉書薦沈峻__juan_01.txt,scrape_output\clean\南北朝\與僕射徐勉書薦沈峻\與僕射徐勉書薦沈峻__juan_01.txt,302,251,0
