category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
西漢,35459,說苑,說苑/卷08,說苑,8,scrape_output\raw\西漢\說苑\說苑__juan_08.txt,scrape_output\clean\西漢\說苑\說苑__juan_08.txt,8408,8362,0
西漢,35459,說苑,說苑/卷09,說苑,9,scrape_output\raw\西漢\說苑\說苑__juan_09.txt,scrape_output\clean\西漢\說苑\說苑__juan_09.txt,7964,7920,0
西漢,35459,說苑,說苑/卷10,說苑,10,scrape_output\raw\西漢\說苑\說苑__juan_10.txt,scrape_output\clean\西漢\說苑\說苑__juan_10.txt,6923,6876,0
西漢,35459,說苑,說苑/卷11,說苑,11,scrape_output\raw\西漢\說苑\說苑__juan_11.txt,scrape_output\clean\西漢\說苑\說苑__juan_11.txt,7307,7261,0
西漢,35459,說苑,說苑/卷12,說苑,12,scrape_output\raw\西漢\說苑\說苑__juan_12.txt,scrape_output\clean\西漢\說苑\說苑__juan_12.txt,5772,5721,0
西漢,35459,說苑,說苑/卷13,說苑,13,scrape_output\raw\西漢\說苑\說苑__juan_13.txt,scrape_output\clean\西漢\說苑\說苑__juan_13.txt,8363,8315,0
西漢,35459,說苑,說苑/卷14,說苑,14,scrape_output\raw\西漢\說苑\說苑__juan_14.txt,scrape_output\clean\西漢\說苑\說苑__juan_14.txt,4955,4909,0
西漢,35459,說苑,說苑/卷15,說苑,15,scrape_output\raw\西漢\說苑\說苑__juan_15.txt,scrape_output\clean\西漢\說苑\說苑__juan_15.txt,4984,4938,0
西漢,35459,說苑,說苑/卷16,說苑,16,scrape_output\raw\西漢\說苑\說苑__juan_16.txt,scrape_output\clean\西漢\說苑\說苑__juan_16.txt,5540,5494,0
西漢,35459,說苑,說苑/卷17,說苑,17,scrape_output\raw\西漢\說苑\說苑__juan_17.txt,scrape_output\clean\西漢\說苑\說苑__juan_17.txt,7979,7927,0
西漢,35459,說苑,說苑/卷18,說苑,18,scrape_output\raw\西漢\說苑\說苑__juan_18.txt,scrape_output\clean\西漢\說苑\說苑__juan_18.txt,8469,8420,0
西漢,35459,說苑,說苑/卷19,說苑,19,scrape_output\raw\西漢\說苑\說苑__juan_19.txt,scrape_output\clean\西漢\說苑\說苑__juan_19.txt,9463,9414,0
西漢,35459,說苑,說苑/卷20,說苑,20,scrape_output\raw\西漢\說苑\說苑__juan_20.txt,scrape_output\clean\西漢\說苑\說苑__juan_20.txt,5817,5773,0
西漢,164926,請封建弟子疏,請封建弟子疏,請封建弟子疏,1,scrape_output\raw\西漢\請封建弟子疏\請封建弟子疏__juan_01.txt,scrape_output\clean\西漢\請封建弟子疏\請封建弟子疏__juan_01.txt,603,603,0
西漢,170645,請雨華山賦,請雨華山賦,請雨華山賦,1,scrape_output\raw\西漢\請雨華山賦\請雨華山賦__juan_01.txt,scrape_output\clean\西漢\請雨華山賦\請雨華山賦__juan_01.txt,408,308,0
西漢,92573,論六家要指,論六家要指,論六家要指,1,scrape_output\raw\西漢\論六家要指\論六家要指__juan_01.txt,scrape_output\clean\西漢\論六家要指\論六家要指__juan_01.txt,1134,1134,0
西漢,113721,論六家要旨,論六家要旨,論六家要旨,1,scrape_output\raw\西漢\論六家要旨\論六家要旨__juan_01.txt,scrape_output\clean\西漢\論六家要旨\論六家要旨__juan_01.txt,2688,2470,0
西漢,164925,論定制度興禮樂疏,論定制度興禮樂疏,論定制度興禮樂疏,1,scrape_output\raw\西漢\論定制度興禮樂疏\論定制度興禮樂疏__juan_01.txt,scrape_output\clean\西漢\論定制度興禮樂疏\論定制度興禮樂疏__juan_01.txt,169,169,0
西漢,46183,論積貯疏,論積貯疏,論積貯疏,1,scrape_output\raw\西漢\論積貯疏\論積貯疏__juan_01.txt,scrape_output\clean\西漢\論積貯疏\論積貯疏__juan_01.txt,559,515,0
西漢,10009,論貴粟疏,論貴粟疏,論貴粟疏,1,scrape_output\raw\西漢\論貴粟疏\論貴粟疏__juan_01.txt,scrape_output\clean\西漢\論貴粟疏\論貴粟疏__juan_01.txt,1315,1223,0
西漢,170446,諫伐南越書,諫伐南越書,諫伐南越書,1,scrape_output\raw\西漢\諫伐南越書\諫伐南越書__juan_01.txt,scrape_output\clean\西漢\諫伐南越書\諫伐南越書__juan_01.txt,2124,2032,0
西漢,170647,諫營延陵疏,諫營延陵疏,諫營延陵疏,1,scrape_output\raw\西漢\諫營延陵疏\諫營延陵疏__juan_01.txt,scrape_output\clean\西漢\諫營延陵疏\諫營延陵疏__juan_01.txt,1698,1695,0
西漢,164929,諫立淮南諸子疏,諫立淮南諸子疏,諫立淮南諸子疏,1,scrape_output\raw\西漢\諫立淮南諸子疏\諫立淮南諸子疏__juan_01.txt,scrape_output\clean\西漢\諫立淮南諸子疏\諫立淮南諸子疏__juan_01.txt,248,248,0
西漢,164927,諫鑄錢疏,諫鑄錢疏,諫鑄錢疏,1,scrape_output\raw\西漢\諫鑄錢疏\諫鑄錢疏__juan_01.txt,scrape_output\clean\西漢\諫鑄錢疏\諫鑄錢疏__juan_01.txt,633,633,0
西漢,199403,諭諸縣鄉邑,諭諸縣鄉邑,諭諸縣鄉邑,1,scrape_output\raw\西漢\諭諸縣鄉邑\諭諸縣鄉邑__juan_01.txt,scrape_output\clean\西漢\諭諸縣鄉邑\諭諸縣鄉邑__juan_01.txt,192,148,0
西漢,199471,議立吳王詔,議立吳王詔,議立吳王詔,1,scrape_output\raw\西漢\議立吳王詔\議立吳王詔__juan_01.txt,scrape_output\clean\西漢\議立吳王詔\議立吳王詔__juan_01.txt,113,69,0
西漢,164975,責鬚髯奴辭,責鬚髯奴辭,責鬚髯奴辭,1,scrape_output\raw\西漢\責鬚髯奴辭\責鬚髯奴辭__juan_01.txt,scrape_output\clean\西漢\責鬚髯奴辭\責鬚髯奴辭__juan_01.txt,294,292,0
西漢,200587,賈長沙集,賈長沙集,賈長沙集,1,scrape_output\raw\西漢\賈長沙集\賈長沙集__juan_01.txt,scrape_output\clean\西漢\賈長沙集\賈長沙集__juan_01.txt,2571,2571,0
西漢,199428,賜韓王信書,賜韓王信書,賜韓王信書,1,scrape_output\raw\西漢\賜韓王信書\賜韓王信書__juan_01.txt,scrape_output\clean\西漢\賜韓王信書\賜韓王信書__juan_01.txt,123,79,0
西漢,164972,賢良對策,賢良對策,賢良對策,1,scrape_output\raw\西漢\賢良對策\賢良對策__juan_01.txt,scrape_output\clean\西漢\賢良對策\賢良對策__juan_01.txt,2125,2125,0
西漢,891642,賢良策一,賢良策一,賢良策一,1,scrape_output\raw\西漢\賢良策一\賢良策一__juan_01.txt,scrape_output\clean\西漢\賢良策一\賢良策一__juan_01.txt,2969,2925,0
西漢,891644,賢良策三,賢良策三,賢良策三,1,scrape_output\raw\西漢\賢良策三\賢良策三__juan_01.txt,scrape_output\clean\西漢\賢良策三\賢良策三__juan_01.txt,2894,2849,0
西漢,891643,賢良策二,賢良策二,賢良策二,1,scrape_output\raw\西漢\賢良策二\賢良策二__juan_01.txt,scrape_output\clean\西漢\賢良策二\賢良策二__juan_01.txt,2137,2093,0
西漢,199413,赦天下,赦天下,赦天下,1,scrape_output\raw\西漢\赦天下\赦天下__juan_01.txt,scrape_output\clean\西漢\赦天下\赦天下__juan_01.txt,108,64,0
西漢,199424,赦天下（六年十二月）,赦天下（六年十二月）,赦天下（六年十二月）,1,scrape_output\raw\西漢\赦天下（六年十二月）\赦天下（六年十二月）__juan_01.txt,scrape_output\clean\西漢\赦天下（六年十二月）\赦天下（六年十二月）__juan_01.txt,133,89,0
西漢,199473,赦燕吏民詔,赦燕吏民詔,赦燕吏民詔,1,scrape_output\raw\西漢\赦燕吏民詔\赦燕吏民詔__juan_01.txt,scrape_output\clean\西漢\赦燕吏民詔\赦燕吏民詔__juan_01.txt,161,117,0
西漢,23692,趙充國頌,趙充國頌,趙充國頌,1,scrape_output\raw\西漢\趙充國頌\趙充國頌__juan_01.txt,scrape_output\clean\西漢\趙充國頌\趙充國頌__juan_01.txt,239,195,0
西漢,25544,逐貧賦,逐貧賦,逐貧賦,1,scrape_output\raw\西漢\逐貧賦\逐貧賦__juan_01.txt,scrape_output\clean\西漢\逐貧賦\逐貧賦__juan_01.txt,681,635,0
西漢,164936,連珠 (揚雄),連珠 (揚雄),連珠 (揚雄),1,scrape_output\raw\西漢\連珠 (揚雄)\連珠 (揚雄)__juan_01.txt,scrape_output\clean\西漢\連珠 (揚雄)\連珠 (揚雄)__juan_01.txt,379,319,0
西漢,1044822,遂初賦,遂初賦,遂初賦,1,scrape_output\raw\西漢\遂初賦\遂初賦__juan_01.txt,scrape_output\clean\西漢\遂初賦\遂初賦__juan_01.txt,1476,1418,0
西漢,9982,過秦論,過秦論/上,過秦論,1,scrape_output\raw\西漢\過秦論\過秦論__juan_01.txt,scrape_output\clean\西漢\過秦論\過秦論__juan_01.txt,1367,1321,0
西漢,9982,過秦論,過秦論/下,過秦論,2,scrape_output\raw\西漢\過秦論\過秦論__juan_02.txt,scrape_output\clean\西漢\過秦論\過秦論__juan_02.txt,933,889,0
西漢,9982,過秦論,過秦論/中,過秦論,3,scrape_output\raw\西漢\過秦論\過秦論__juan_03.txt,scrape_output\clean\西漢\過秦論\過秦論__juan_03.txt,937,893,0
西漢,891638,郊祀對,郊祀對,郊祀對,1,scrape_output\raw\西漢\郊祀對\郊祀對__juan_01.txt,scrape_output\clean\西漢\郊祀對\郊祀對__juan_01.txt,743,698,0
西漢,173206,酒箴 (楊雄),酒箴 (楊雄),酒箴 (楊雄),1,scrape_output\raw\西漢\酒箴 (楊雄)\酒箴 (楊雄)__juan_01.txt,scrape_output\clean\西漢\酒箴 (楊雄)\酒箴 (楊雄)__juan_01.txt,205,161,0
西漢,164902,酒賦 (揚雄),酒賦 (揚雄),酒賦 (揚雄),1,scrape_output\raw\西漢\酒賦 (揚雄)\酒賦 (揚雄)__juan_01.txt,scrape_output\clean\西漢\酒賦 (揚雄)\酒賦 (揚雄)__juan_01.txt,146,146,0
西漢,169915,酒賦 (鄒陽),酒賦 (鄒陽),酒賦 (鄒陽),1,scrape_output\raw\西漢\酒賦 (鄒陽)\酒賦 (鄒陽)__juan_01.txt,scrape_output\clean\西漢\酒賦 (鄒陽)\酒賦 (鄒陽)__juan_01.txt,300,298,0
西漢,24026,長楊賦,長楊賦,長楊賦,1,scrape_output\raw\西漢\長楊賦\長楊賦__juan_01.txt,scrape_output\clean\西漢\長楊賦\長楊賦__juan_01.txt,1628,1584,0
西漢,24313,長門賦,長門賦,長門賦,1,scrape_output\raw\西漢\長門賦\長門賦__juan_01.txt,scrape_output\clean\西漢\長門賦\長門賦__juan_01.txt,912,868,0
西漢,170649,陳說災異奏,陳說災異奏,陳說災異奏,1,scrape_output\raw\西漢\陳說災異奏\陳說災異奏__juan_01.txt,scrape_output\clean\西漢\陳說災異奏\陳說災異奏__juan_01.txt,851,756,0
西漢,1145202,陳軫說楚王毋絕於齊,陳軫說楚王毋絕於齊,陳軫說楚王毋絕於齊,1,scrape_output\raw\西漢\陳軫說楚王毋絕於齊\陳軫說楚王毋絕於齊__juan_01.txt,scrape_output\clean\西漢\陳軫說楚王毋絕於齊\陳軫說楚王毋絕於齊__juan_01.txt,465,421,0
西漢,170646,雅琴賦,雅琴賦,雅琴賦,1,scrape_output\raw\西漢\雅琴賦\雅琴賦__juan_01.txt,scrape_output\clean\西漢\雅琴賦\雅琴賦__juan_01.txt,322,217,0
西漢,164937,難蓋天八事,難蓋天八事,難蓋天八事,1,scrape_output\raw\西漢\難蓋天八事\難蓋天八事__juan_01.txt,scrape_output\clean\西漢\難蓋天八事\難蓋天八事__juan_01.txt,579,533,0
西漢,891637,雨雹對,雨雹對,雨雹對,1,scrape_output\raw\西漢\雨雹對\雨雹對__juan_01.txt,scrape_output\clean\西漢\雨雹對\雨雹對__juan_01.txt,1320,1276,0
西漢,23656,非有先生論,非有先生論,非有先生論,1,scrape_output\raw\西漢\非有先生論\非有先生論__juan_01.txt,scrape_output\clean\西漢\非有先生論\非有先生論__juan_01.txt,1477,1433,0
西漢,12836,韓詩外傳,韓詩外傳/卷第1,韓詩外傳,1,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_01.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_01.txt,5099,5005,0
西漢,12836,韓詩外傳,韓詩外傳/卷第10,韓詩外傳,2,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_02.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_02.txt,6395,6301,0
西漢,12836,韓詩外傳,韓詩外傳/卷第2,韓詩外傳,3,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_03.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_03.txt,7453,7356,0
西漢,12836,韓詩外傳,韓詩外傳/卷第3,韓詩外傳,4,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_04.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_04.txt,9057,9054,0
西漢,12836,韓詩外傳,韓詩外傳/卷第4,韓詩外傳,5,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_05.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_05.txt,5853,5757,0
西漢,12836,韓詩外傳,韓詩外傳/卷第5,韓詩外傳,6,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_06.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_06.txt,6414,6318,0
西漢,12836,韓詩外傳,韓詩外傳/卷第6,韓詩外傳,7,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_07.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_07.txt,6290,6140,0
西漢,12836,韓詩外傳,韓詩外傳/卷第7,韓詩外傳,8,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_08.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_08.txt,6551,6438,0
西漢,12836,韓詩外傳,韓詩外傳/卷第8,韓詩外傳,9,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_09.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_09.txt,7386,7276,0
西漢,12836,韓詩外傳,韓詩外傳/卷第9,韓詩外傳,10,scrape_output\raw\西漢\韓詩外傳\韓詩外傳__juan_10.txt,scrape_output\clean\西漢\韓詩外傳\韓詩外傳__juan_10.txt,5775,5674,0
西漢,759291,驃騎論功論,驃騎論功論,驃騎論功論,1,scrape_output\raw\西漢\驃騎論功論\驃騎論功論__juan_01.txt,scrape_output\clean\西漢\驃騎論功論\驃騎論功論__juan_01.txt,393,349,0
西漢,11102,高帝求賢詔,高帝求賢詔,高帝求賢詔,1,scrape_output\raw\西漢\高帝求賢詔\高帝求賢詔__juan_01.txt,scrape_output\clean\西漢\高帝求賢詔\高帝求賢詔__juan_01.txt,309,265,0
西漢,891640,高廟園災對,高廟園災對,高廟園災對,1,scrape_output\raw\西漢\高廟園災對\高廟園災對__juan_01.txt,scrape_output\clean\西漢\高廟園災對\高廟園災對__juan_01.txt,750,706,0
西漢,28645,鴻鵠歌,鴻鵠歌,鴻鵠歌,1,scrape_output\raw\西漢\鴻鵠歌\鴻鵠歌__juan_01.txt,scrape_output\clean\西漢\鴻鵠歌\鴻鵠歌__juan_01.txt,127,83,0
西漢,24288,鵩鳥賦,鵩鳥賦,鵩鳥賦,1,scrape_output\raw\西漢\鵩鳥賦\鵩鳥賦__juan_01.txt,scrape_output\clean\西漢\鵩鳥賦\鵩鳥賦__juan_01.txt,720,676,0
西漢,15859,鹽鐵論,鹽鐵論/卷01,鹽鐵論,1,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_01.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_01.txt,7170,7126,0
西漢,15859,鹽鐵論,鹽鐵論/卷02,鹽鐵論,2,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_02.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_02.txt,7033,6989,0
西漢,15859,鹽鐵論,鹽鐵論/卷03,鹽鐵論,3,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_03.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_03.txt,3508,3464,0
西漢,15859,鹽鐵論,鹽鐵論/卷04,鹽鐵論,4,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_04.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_04.txt,4904,4858,0
西漢,15859,鹽鐵論,鹽鐵論/卷05,鹽鐵論,5,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_05.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_05.txt,9507,9463,0
西漢,15859,鹽鐵論,鹽鐵論/卷06,鹽鐵論,6,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_06.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_06.txt,8051,8007,0
西漢,15859,鹽鐵論,鹽鐵論/卷07,鹽鐵論,7,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_07.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_07.txt,4801,4757,0
西漢,15859,鹽鐵論,鹽鐵論/卷08,鹽鐵論,8,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_08.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_08.txt,5093,5049,0
西漢,15859,鹽鐵論,鹽鐵論/卷09,鹽鐵論,9,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_09.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_09.txt,5509,5465,0
西漢,15859,鹽鐵論,鹽鐵論/卷10,鹽鐵論,10,scrape_output\raw\西漢\鹽鐵論\鹽鐵論__juan_10.txt,scrape_output\clean\西漢\鹽鐵論\鹽鐵論__juan_10.txt,6709,6665,0
