category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
西晉	165322	大寶積經	大寶積經/卷14	大寶積經	14	scrape_output\raw\西晉\大寶積經\大寶積經__juan_14.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_14.txt	8309	8306	0
西晉	165322	大寶積經	大寶積經/卷15	大寶積經	15	scrape_output\raw\西晉\大寶積經\大寶積經__juan_15.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_15.txt	8235	8235	0
西晉	165322	大寶積經	大寶積經/卷16	大寶積經	16	scrape_output\raw\西晉\大寶積經\大寶積經__juan_16.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_16.txt	8976	8976	0
西晉	165322	大寶積經	大寶積經/卷17	大寶積經	17	scrape_output\raw\西晉\大寶積經\大寶積經__juan_17.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_17.txt	8150	8150	0
西晉	165322	大寶積經	大寶積經/卷18	大寶積經	18	scrape_output\raw\西晉\大寶積經\大寶積經__juan_18.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_18.txt	8469	8469	0
西晉	165322	大寶積經	大寶積經/卷19	大寶積經	19	scrape_output\raw\西晉\大寶積經\大寶積經__juan_19.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_19.txt	8374	8374	0
西晉	165322	大寶積經	大寶積經/卷20	大寶積經	20	scrape_output\raw\西晉\大寶積經\大寶積經__juan_20.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_20.txt	9422	9418	0
西晉	165322	大寶積經	大寶積經/卷21	大寶積經	21	scrape_output\raw\西晉\大寶積經\大寶積經__juan_21.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_21.txt	10853	10849	0
西晉	165322	大寶積經	大寶積經/卷22	大寶積經	22	scrape_output\raw\西晉\大寶積經\大寶積經__juan_22.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_22.txt	7791	7790	0
西晉	165322	大寶積經	大寶積經/卷23	大寶積經	23	scrape_output\raw\西晉\大寶積經\大寶積經__juan_23.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_23.txt	8635	8634	0
西晉	165322	大寶積經	大寶積經/卷24	大寶積經	24	scrape_output\raw\西晉\大寶積經\大寶積經__juan_24.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_24.txt	8474	8473	0
西晉	165322	大寶積經	大寶積經/卷25	大寶積經	25	scrape_output\raw\西晉\大寶積經\大寶積經__juan_25.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_25.txt	8670	8653	0
西晉	165322	大寶積經	大寶積經/卷26	大寶積經	26	scrape_output\raw\西晉\大寶積經\大寶積經__juan_26.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_26.txt	6633	6633	0
西晉	165322	大寶積經	大寶積經/卷27	大寶積經	27	scrape_output\raw\西晉\大寶積經\大寶積經__juan_27.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_27.txt	6622	6622	0
西晉	165322	大寶積經	大寶積經/卷28	大寶積經	28	scrape_output\raw\西晉\大寶積經\大寶積經__juan_28.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_28.txt	12515	12515	0
西晉	165322	大寶積經	大寶積經/卷29	大寶積經	29	scrape_output\raw\西晉\大寶積經\大寶積經__juan_29.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_29.txt	5954	5954	0
西晉	165322	大寶積經	大寶積經/卷30	大寶積經	30	scrape_output\raw\西晉\大寶積經\大寶積經__juan_30.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_30.txt	8741	8741	0
西晉	165322	大寶積經	大寶積經/卷31	大寶積經	31	scrape_output\raw\西晉\大寶積經\大寶積經__juan_31.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_31.txt	8993	8992	0
西晉	165322	大寶積經	大寶積經/卷32	大寶積經	32	scrape_output\raw\西晉\大寶積經\大寶積經__juan_32.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_32.txt	9203	9202	0
西晉	165322	大寶積經	大寶積經/卷33	大寶積經	33	scrape_output\raw\西晉\大寶積經\大寶積經__juan_33.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_33.txt	9795	9586	0
西晉	165322	大寶積經	大寶積經/卷34	大寶積經	34	scrape_output\raw\西晉\大寶積經\大寶積經__juan_34.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_34.txt	10202	10052	0
西晉	165322	大寶積經	大寶積經/卷35	大寶積經	35	scrape_output\raw\西晉\大寶積經\大寶積經__juan_35.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_35.txt	12761	12755	0
西晉	165322	大寶積經	大寶積經/卷36	大寶積經	36	scrape_output\raw\西晉\大寶積經\大寶積經__juan_36.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_36.txt	7909	7906	0
西晉	165322	大寶積經	大寶積經/卷37	大寶積經	37	scrape_output\raw\西晉\大寶積經\大寶積經__juan_37.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_37.txt	11242	11239	0
西晉	165322	大寶積經	大寶積經/卷38	大寶積經	38	scrape_output\raw\西晉\大寶積經\大寶積經__juan_38.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_38.txt	12960	12959	0
西晉	165322	大寶積經	大寶積經/卷39	大寶積經	39	scrape_output\raw\西晉\大寶積經\大寶積經__juan_39.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_39.txt	8879	8878	0
西晉	165322	大寶積經	大寶積經/卷40	大寶積經	40	scrape_output\raw\西晉\大寶積經\大寶積經__juan_40.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_40.txt	7503	7499	0
西晉	165322	大寶積經	大寶積經/卷41	大寶積經	41	scrape_output\raw\西晉\大寶積經\大寶積經__juan_41.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_41.txt	11295	11295	0
西晉	165322	大寶積經	大寶積經/卷42	大寶積經	42	scrape_output\raw\西晉\大寶積經\大寶積經__juan_42.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_42.txt	11432	11428	0
西晉	165322	大寶積經	大寶積經/卷43	大寶積經	43	scrape_output\raw\西晉\大寶積經\大寶積經__juan_43.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_43.txt	10184	10183	0
西晉	165322	大寶積經	大寶積經/卷44	大寶積經	44	scrape_output\raw\西晉\大寶積經\大寶積經__juan_44.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_44.txt	9218	9217	0
西晉	165322	大寶積經	大寶積經/卷45	大寶積經	45	scrape_output\raw\西晉\大寶積經\大寶積經__juan_45.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_45.txt	10307	10307	0
西晉	165322	大寶積經	大寶積經/卷46	大寶積經	46	scrape_output\raw\西晉\大寶積經\大寶積經__juan_46.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_46.txt	10033	10032	0
西晉	165322	大寶積經	大寶積經/卷47	大寶積經	47	scrape_output\raw\西晉\大寶積經\大寶積經__juan_47.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_47.txt	10507	10506	0
西晉	165322	大寶積經	大寶積經/卷48	大寶積經	48	scrape_output\raw\西晉\大寶積經\大寶積經__juan_48.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_48.txt	9982	9981	0
西晉	165322	大寶積經	大寶積經/卷49	大寶積經	49	scrape_output\raw\西晉\大寶積經\大寶積經__juan_49.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_49.txt	10311	10311	0
西晉	165322	大寶積經	大寶積經/卷50	大寶積經	50	scrape_output\raw\西晉\大寶積經\大寶積經__juan_50.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_50.txt	8614	8613	0
西晉	165322	大寶積經	大寶積經/卷51	大寶積經	51	scrape_output\raw\西晉\大寶積經\大寶積經__juan_51.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_51.txt	8497	8493	0
西晉	165322	大寶積經	大寶積經/卷52	大寶積經	52	scrape_output\raw\西晉\大寶積經\大寶積經__juan_52.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_52.txt	10096	10095	0
西晉	165322	大寶積經	大寶積經/卷53	大寶積經	53	scrape_output\raw\西晉\大寶積經\大寶積經__juan_53.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_53.txt	10041	10040	0
西晉	165322	大寶積經	大寶積經/卷54	大寶積經	54	scrape_output\raw\西晉\大寶積經\大寶積經__juan_54.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_54.txt	10066	10066	0
西晉	165322	大寶積經	大寶積經/卷55	大寶積經	55	scrape_output\raw\西晉\大寶積經\大寶積經__juan_55.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_55.txt	6766	6764	0
西晉	165322	大寶積經	大寶積經/卷56	大寶積經	56	scrape_output\raw\西晉\大寶積經\大寶積經__juan_56.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_56.txt	7944	7929	0
西晉	165322	大寶積經	大寶積經/卷57	大寶積經	57	scrape_output\raw\西晉\大寶積經\大寶積經__juan_57.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_57.txt	9370	9369	0
西晉	165322	大寶積經	大寶積經/卷58	大寶積經	58	scrape_output\raw\西晉\大寶積經\大寶積經__juan_58.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_58.txt	7011	7011	0
西晉	165322	大寶積經	大寶積經/卷59	大寶積經	59	scrape_output\raw\西晉\大寶積經\大寶積經__juan_59.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_59.txt	8350	8349	0
西晉	165322	大寶積經	大寶積經/卷60	大寶積經	60	scrape_output\raw\西晉\大寶積經\大寶積經__juan_60.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_60.txt	7234	7234	0
西晉	165322	大寶積經	大寶積經/卷61	大寶積經	61	scrape_output\raw\西晉\大寶積經\大寶積經__juan_61.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_61.txt	7677	7668	0
西晉	165322	大寶積經	大寶積經/卷62	大寶積經	62	scrape_output\raw\西晉\大寶積經\大寶積經__juan_62.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_62.txt	9753	9738	0
西晉	165322	大寶積經	大寶積經/卷63	大寶積經	63	scrape_output\raw\西晉\大寶積經\大寶積經__juan_63.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_63.txt	8657	8644	0
西晉	165322	大寶積經	大寶積經/卷64	大寶積經	64	scrape_output\raw\西晉\大寶積經\大寶積經__juan_64.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_64.txt	5990	5970	0
西晉	165322	大寶積經	大寶積經/卷65	大寶積經	65	scrape_output\raw\西晉\大寶積經\大寶積經__juan_65.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_65.txt	6266	6266	0
西晉	165322	大寶積經	大寶積經/卷66	大寶積經	66	scrape_output\raw\西晉\大寶積經\大寶積經__juan_66.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_66.txt	7186	7186	0
西晉	165322	大寶積經	大寶積經/卷67	大寶積經	67	scrape_output\raw\西晉\大寶積經\大寶積經__juan_67.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_67.txt	9105	9105	0
西晉	165322	大寶積經	大寶積經/卷68	大寶積經	68	scrape_output\raw\西晉\大寶積經\大寶積經__juan_68.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_68.txt	7137	7137	0
西晉	165322	大寶積經	大寶積經/卷69	大寶積經	69	scrape_output\raw\西晉\大寶積經\大寶積經__juan_69.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_69.txt	7361	7357	0
西晉	165322	大寶積經	大寶積經/卷70	大寶積經	70	scrape_output\raw\西晉\大寶積經\大寶積經__juan_70.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_70.txt	9117	9114	0
西晉	165322	大寶積經	大寶積經/卷71	大寶積經	71	scrape_output\raw\西晉\大寶積經\大寶積經__juan_71.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_71.txt	11539	11538	0
西晉	165322	大寶積經	大寶積經/卷72	大寶積經	72	scrape_output\raw\西晉\大寶積經\大寶積經__juan_72.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_72.txt	6937	6937	0
西晉	165322	大寶積經	大寶積經/卷73	大寶積經	73	scrape_output\raw\西晉\大寶積經\大寶積經__juan_73.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_73.txt	7745	7745	0
西晉	165322	大寶積經	大寶積經/卷74	大寶積經	74	scrape_output\raw\西晉\大寶積經\大寶積經__juan_74.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_74.txt	7837	7836	0
西晉	165322	大寶積經	大寶積經/卷75	大寶積經	75	scrape_output\raw\西晉\大寶積經\大寶積經__juan_75.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_75.txt	7354	7350	0
西晉	165322	大寶積經	大寶積經/卷76	大寶積經	76	scrape_output\raw\西晉\大寶積經\大寶積經__juan_76.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_76.txt	9979	9978	0
西晉	165322	大寶積經	大寶積經/卷77	大寶積經	77	scrape_output\raw\西晉\大寶積經\大寶積經__juan_77.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_77.txt	13754	13754	0
西晉	165322	大寶積經	大寶積經/卷78	大寶積經	78	scrape_output\raw\西晉\大寶積經\大寶積經__juan_78.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_78.txt	10550	10550	0
西晉	165322	大寶積經	大寶積經/卷79	大寶積經	79	scrape_output\raw\西晉\大寶積經\大寶積經__juan_79.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_79.txt	11014	11011	0
西晉	165322	大寶積經	大寶積經/卷80	大寶積經	80	scrape_output\raw\西晉\大寶積經\大寶積經__juan_80.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_80.txt	12259	12259	0
西晉	165322	大寶積經	大寶積經/卷81	大寶積經	81	scrape_output\raw\西晉\大寶積經\大寶積經__juan_81.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_81.txt	11075	11074	0
西晉	165322	大寶積經	大寶積經/卷82	大寶積經	82	scrape_output\raw\西晉\大寶積經\大寶積經__juan_82.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_82.txt	13823	13821	0
西晉	165322	大寶積經	大寶積經/卷83	大寶積經	83	scrape_output\raw\西晉\大寶積經\大寶積經__juan_83.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_83.txt	4176	4172	0
西晉	165322	大寶積經	大寶積經/卷84	大寶積經	84	scrape_output\raw\西晉\大寶積經\大寶積經__juan_84.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_84.txt	4835	4834	0
西晉	165322	大寶積經	大寶積經/卷85	大寶積經	85	scrape_output\raw\西晉\大寶積經\大寶積經__juan_85.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_85.txt	9235	9235	0
西晉	165322	大寶積經	大寶積經/卷86	大寶積經	86	scrape_output\raw\西晉\大寶積經\大寶積經__juan_86.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_86.txt	7426	7426	0
西晉	165322	大寶積經	大寶積經/卷87	大寶積經	87	scrape_output\raw\西晉\大寶積經\大寶積經__juan_87.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_87.txt	6547	6546	0
西晉	165322	大寶積經	大寶積經/卷88	大寶積經	88	scrape_output\raw\西晉\大寶積經\大寶積經__juan_88.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_88.txt	9795	9795	0
西晉	165322	大寶積經	大寶積經/卷89	大寶積經	89	scrape_output\raw\西晉\大寶積經\大寶積經__juan_89.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_89.txt	11164	11163	0
西晉	165322	大寶積經	大寶積經/卷90	大寶積經	90	scrape_output\raw\西晉\大寶積經\大寶積經__juan_90.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_90.txt	8183	8183	0
西晉	165322	大寶積經	大寶積經/卷91	大寶積經	91	scrape_output\raw\西晉\大寶積經\大寶積經__juan_91.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_91.txt	6517	6514	0
西晉	165322	大寶積經	大寶積經/卷92	大寶積經	92	scrape_output\raw\西晉\大寶積經\大寶積經__juan_92.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_92.txt	7751	7750	0
西晉	165322	大寶積經	大寶積經/卷93	大寶積經	93	scrape_output\raw\西晉\大寶積經\大寶積經__juan_93.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_93.txt	6852	6848	0
西晉	165322	大寶積經	大寶積經/卷94	大寶積經	94	scrape_output\raw\西晉\大寶積經\大寶積經__juan_94.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_94.txt	6289	6288	0
西晉	165322	大寶積經	大寶積經/卷95	大寶積經	95	scrape_output\raw\西晉\大寶積經\大寶積經__juan_95.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_95.txt	5135	5135	0
西晉	165322	大寶積經	大寶積經/卷96	大寶積經	96	scrape_output\raw\西晉\大寶積經\大寶積經__juan_96.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_96.txt	4735	4735	0
西晉	165322	大寶積經	大寶積經/卷97	大寶積經	97	scrape_output\raw\西晉\大寶積經\大寶積經__juan_97.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_97.txt	6082	6073	0
西晉	165322	大寶積經	大寶積經/卷98	大寶積經	98	scrape_output\raw\西晉\大寶積經\大寶積經__juan_98.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_98.txt	4637	4637	0
西晉	165322	大寶積經	大寶積經/卷99	大寶積經	99	scrape_output\raw\西晉\大寶積經\大寶積經__juan_99.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_99.txt	8588	8588	0
西晉	165322	大寶積經	大寶積經/卷100	大寶積經	100	scrape_output\raw\西晉\大寶積經\大寶積經__juan_100.txt	scrape_output\clean\西晉\大寶積經\大寶積經__juan_100.txt	13048	13046	0
