category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
朝鮮典籍,1193708,響山集,響山集/卷十九,響山集,27,scrape_output\raw\朝鮮典籍\響山集\響山集__juan_27.txt,scrape_output\clean\朝鮮典籍\響山集\響山集__juan_27.txt,16887,16887,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷一,順菴集 (安鼎福),1,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_01.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_01.txt,16743,16663,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二,順菴集 (安鼎福),2,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_02.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_02.txt,17302,17266,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷三,順菴集 (安鼎福),3,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_03.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_03.txt,22072,22044,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷四,順菴集 (安鼎福),4,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_04.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_04.txt,17808,17796,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷五,順菴集 (安鼎福),5,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_05.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_05.txt,19204,19176,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷六,順菴集 (安鼎福),6,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_06.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_06.txt,19394,19369,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷七,順菴集 (安鼎福),7,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_07.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_07.txt,19453,19424,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷八,順菴集 (安鼎福),8,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_08.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_08.txt,20397,20373,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷九,順菴集 (安鼎福),9,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_09.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_09.txt,20672,20641,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十,順菴集 (安鼎福),10,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_10.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_10.txt,13275,13234,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十一,順菴集 (安鼎福),11,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_11.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_11.txt,20491,20129,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十二,順菴集 (安鼎福),12,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_12.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_12.txt,15997,15959,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十三,順菴集 (安鼎福),13,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_13.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_13.txt,15608,15576,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十四,順菴集 (安鼎福),14,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_14.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_14.txt,25538,25194,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十五,順菴集 (安鼎福),15,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_15.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_15.txt,17393,17079,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十六,順菴集 (安鼎福),16,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_16.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_16.txt,20442,20366,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十七,順菴集 (安鼎福),17,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_17.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_17.txt,16615,16497,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十八,順菴集 (安鼎福),18,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_18.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_18.txt,19307,19307,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷十九,順菴集 (安鼎福),19,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_19.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_19.txt,21807,21651,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十,順菴集 (安鼎福),20,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_20.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_20.txt,14488,14478,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十一,順菴集 (安鼎福),21,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_21.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_21.txt,19054,19036,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十二,順菴集 (安鼎福),22,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_22.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_22.txt,17729,17727,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十三,順菴集 (安鼎福),23,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_23.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_23.txt,19062,19045,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十四,順菴集 (安鼎福),24,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_24.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_24.txt,14540,14534,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十五,順菴集 (安鼎福),25,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_25.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_25.txt,20886,20886,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十六,順菴集 (安鼎福),26,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_26.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_26.txt,18707,18707,0
朝鮮典籍,1157444,順菴集 (安鼎福),順菴集 (安鼎福)/卷二十七,順菴集 (安鼎福),27,scrape_output\raw\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_27.txt,scrape_output\clean\朝鮮典籍\順菴集 (安鼎福)\順菴集 (安鼎福)__juan_27.txt,21328,21322,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷一,順菴集 (李秉成),1,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_01.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_01.txt,12455,12409,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷二,順菴集 (李秉成),2,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_02.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_02.txt,10590,10557,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷三,順菴集 (李秉成),3,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_03.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_03.txt,9080,9055,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷四,順菴集 (李秉成),4,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_04.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_04.txt,13909,13856,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷五,順菴集 (李秉成),5,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_05.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_05.txt,14573,14573,0
朝鮮典籍,1157443,順菴集 (李秉成),順菴集 (李秉成)/卷六,順菴集 (李秉成),6,scrape_output\raw\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_06.txt,scrape_output\clean\朝鮮典籍\順菴集 (李秉成)\順菴集 (李秉成)__juan_06.txt,16711,16711,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷一,頤菴遺稿,1,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_01.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_01.txt,6411,6399,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷二,頤菴遺稿,2,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_02.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_02.txt,9754,9704,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷三,頤菴遺稿,3,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_03.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_03.txt,11424,11424,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷四,頤菴遺稿,4,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_04.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_04.txt,11902,11893,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷五,頤菴遺稿,5,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_05.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_05.txt,3339,3325,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷六,頤菴遺稿,6,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_06.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_06.txt,6507,6464,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷七,頤菴遺稿,7,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_07.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_07.txt,6161,6161,0
朝鮮典籍,1105238,頤菴遺稿,頤菴遺稿/卷八,頤菴遺稿,8,scrape_output\raw\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_08.txt,scrape_output\clean\朝鮮典籍\頤菴遺稿\頤菴遺稿__juan_08.txt,16064,16047,0
